Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,126,2021-10-13T11:37:04-07:00,9.5081889629364,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MULE,DONKEY,Study2,F,168,80,Study,4,4,,Study/JOL,"Study Phase2",80,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,443,786,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,127,2021-10-13T11:37:13-07:00,9.4944970607758,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SEIZE,TAKE,Study2,F,99,69,Study,4,4,,Study/JOL,"Study Phase2",69,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5002,642,776,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,128,2021-10-13T11:37:23-07:00,9.4875478744507,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AFFECTION,LOVE,Study2,F,175,68,Study,4,4,,Study/JOL,"Study Phase2",68,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,75,5004,3478,3733,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,129,2021-10-13T11:37:32-07:00,9.5147202014923,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CACTUS,PLANT,Study2,F,158,77,Study,4,4,,Study/JOL,"Study Phase2",77,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,65,5004,2498,2633,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,130,2021-10-13T11:37:42-07:00,9.5228469371796,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ATTIRE,CLOTHES,Study2,F,113,67,Study,4,4,,Study/JOL,"Study Phase2",67,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5006,2229,2356,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,131,2021-10-13T11:37:51-07:00,9.5028319358826,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FURRY,DOG,Study2,F,162,59,Study,4,4,,Study/JOL,"Study Phase2",59,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,75,5001,1582,1773,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,132,2021-10-13T11:38:01-07:00,9.5112290382385,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ADJOURN,END,Study2,F,161,70,Study,4,4,,Study/JOL,"Study Phase2",70,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5005,295,334,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,133,2021-10-13T11:38:10-07:00,9.4865279197693,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CAVE,DARK,Study2,F,98,93,Study,4,4,,Study/JOL,"Study Phase2",93,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,860,1211,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,134,2021-10-13T11:38:20-07:00,9.5069670677185,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SIP,DRINK,Study2,F,97,75,Study,4,4,,Study/JOL,"Study Phase2",75,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,627,1506,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,135,2021-10-13T11:38:29-07:00,9.5444829463959,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LITTER,TRASH,Study2,F,163,76,Study,4,4,,Study/JOL,"Study Phase2",76,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,507,882,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,136,2021-10-13T11:38:39-07:00,9.5305230617523,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIVISION,MATH,Study2,F,103,79,Study,4,4,,Study/JOL,"Study Phase2",79,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5002,3866,4041,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,137,2021-10-13T11:38:48-07:00,9.5244228839874,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHORE,WORK,Study2,F,109,91,Study,4,4,,Study/JOL,"Study Phase2",91,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,95,5002,2499,2754,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,138,2021-10-13T11:38:58-07:00,9.5948450565338,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LATCH,KEY,Study2,F,106,73,Study,4,4,,Study/JOL,"Study Phase2",73,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5005,1790,2013,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,139,2021-10-13T11:39:08-07:00,9.5255260467529,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHEARS,SCISSORS,Study2,F,172,62,Study,4,4,,Study/JOL,"Study Phase2",62,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5002,2213,2253,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,140,2021-10-13T11:39:17-07:00,9.4900960922241,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FURRY,DOG,Study2,F,162,59,Study,4,4,,Study/JOL,"Study Phase2",59,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,255,894,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,141,2021-10-13T11:39:27-07:00,9.4964559078217,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DRIVER,CAR,Study2,F,166,61,Study,4,4,,Study/JOL,"Study Phase2",61,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5002,1625,1768,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,142,2021-10-13T11:39:36-07:00,9.5086839199066,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SCALP,HEAD,Study2,F,165,64,Study,4,4,,Study/JOL,"Study Phase2",64,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,95,5003,1350,3205,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,143,2021-10-13T11:39:46-07:00,9.5077149868011,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DETECTIVE,MYSTERY,Study2,F,160,96,Study,4,4,,Study/JOL,"Study Phase2",96,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5003,871,1006,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,144,2021-10-13T11:39:55-07:00,9.5193870067596,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DINE,EAT,Study2,F,171,81,Study,4,4,,Study/JOL,"Study Phase2",81,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,1093,1444,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,145,2021-10-13T11:40:05-07:00,9.4827110767365,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHILL,COLD,Study2,F,174,89,Study,4,4,,Study/JOL,"Study Phase2",89,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,2497,3224,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,146,2021-10-13T11:40:14-07:00,9.4913499355316,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ENOUGH,FULL,Study2,F,96,92,Study,4,4,,Study/JOL,"Study Phase2",92,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5003,1922,2425,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,147,2021-10-13T11:40:24-07:00,9.5036141872406,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MONTH,YEAR,BUFFER4,Buffer,177,101,Study,4,4,,Study/JOL,BUFFER4,101,JOL,5,5,BUFFER4,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,1014,1542,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,148,2021-10-13T11:40:33-07:00,9.4773459434509,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TOOL,SHED,BUFFER4,Buffer,178,99,Study,4,4,,Study/JOL,BUFFER4,99,JOL,5,5,BUFFER4,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,546,921,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,149,2021-10-13T11:40:42-07:00,9.5035729408264,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",OCTOBER,SPOOKY,BUFFER4,Buffer,180,97,Study,4,4,,Study/JOL,BUFFER4,97,JOL,5,5,BUFFER4,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,648,983,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,150,2021-10-13T11:40:52-07:00,9.6429460048676,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DAYS,WEEKS,BUFFER4,Buffer,176,98,Study,4,4,,Study/JOL,BUFFER4,98,JOL,5,5,BUFFER4,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,1566,2005,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,151,2021-10-13T11:41:02-07:00,9.5193800926208,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SPRING,MARCH,BUFFER4,Buffer,179,100,Study,4,4,,Study/JOL,BUFFER4,100,JOL,5,5,BUFFER4,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5002,3081,3424,1,1
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,152,2021-10-13T11:41:15-07:00,13.800038814545,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,,13561,,,-1,-1,,,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,153,2021-10-13T11:43:16-07:00,120.26268815994,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,,120001,"WASHINGTON VERMONT UTAH SOUTH DAKOTA SOUTH CAROLINA RHODE ISLAND PENNSILYVANIA ORGOEN NORTH DAKOTA NOTH CAROLINA MINNESTOA MONTAN MISSISSPPI MASSACHUESSETS LOUISIANA ",0,11834,117086,0,0,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,154,2021-10-13T11:43:28-07:00,12.378832817078,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,,12131,,,-1,-1,,,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,155,2021-10-13T11:43:32-07:00,3.4835450649261,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ENOUGH,FULL,Study2,F,96,92,Test,User,-,,Recall,Recall2,,No,,,,,3246,FULL,100,2550,3045,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,156,2021-10-13T11:43:35-07:00,3.2306499481201,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LITTER,TRASH,Study2,F,163,76,Test,User,-,,Recall,Recall2,,No,,,,,2975,TRASH,100,943,2782,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,157,2021-10-13T11:43:36-07:00,1.3691251277924,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FURRY,DOG,Study2,F,162,59,Test,User,-,,Recall,Recall2,,No,,,,,1103,DOG,100,703,951,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,158,2021-10-13T11:43:39-07:00,2.8854520320892,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAMINE,HUNGER,Study2,F,110,87,Test,User,-,,Recall,Recall2,,No,,,,,2592,HUNGRY,83.333333333333,1512,2399,0,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,159,2021-10-13T11:43:43-07:00,3.4427509307861,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHILI,HOT,Study2,F,107,72,Test,User,-,,Recall,Recall2,,No,,,,,3192,HOT,100,2833,3039,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,160,2021-10-13T11:43:45-07:00,2.5761120319366,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",INCENSE,SMELL,Study2,F,170,66,Test,User,-,,Recall,Recall2,,No,,,,,2329,SMELL,100,1569,2137,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,161,2021-10-13T11:43:47-07:00,2.0014860630035,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHOELACE,TIE,Study2,F,159,65,Test,User,-,,Recall,Recall2,,No,,,,,1748,TIE,100,1332,1603,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,162,2021-10-13T11:43:49-07:00,2.3428390026093,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STENCH,SMELL,Study2,F,112,95,Test,User,-,,Recall,Recall2,,No,,,,,2087,SMELL,100,1111,1863,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,163,2021-10-13T11:43:53-07:00,3.9521489143372,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SEIZE,TAKE,Study2,F,99,69,Test,User,-,,Recall,Recall2,,No,,,,,3599,TAKE,100,3103,3438,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,164,2021-10-13T11:43:56-07:00,2.535392999649,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DINE,EAT,Study2,F,171,81,Test,User,-,,Recall,Recall2,,No,,,,,2273,SUPPER,22.222222222222,1473,2112,0,0,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,165,2021-10-13T11:43:58-07:00,1.6643190383911,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BLAZE,FIRE,Study2,F,115,84,Test,User,-,,Recall,Recall2,,No,,,,,1412,FIRE,100,844,1243,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,166,2021-10-13T11:43:59-07:00,1.6589059829712,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ADJOURN,END,Study2,F,161,70,Test,User,-,,Recall,Recall2,,No,,,,,1395,END,100,1003,1258,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,167,2021-10-13T11:44:02-07:00,2.3980638980865,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHILL,COLD,Study2,F,174,89,Test,User,-,,Recall,Recall2,,No,,,,,2149,COLD,100,1613,1988,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,168,2021-10-13T11:44:04-07:00,2.7876579761505,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ATTIRE,CLOTHES,Study2,F,113,67,Test,User,-,,Recall,Recall2,,No,,,,,2530,DRESS,33.333333333333,1505,2313,0,0,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,169,2021-10-13T11:44:07-07:00,2.2988440990448,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CAVE,DARK,Study2,F,98,93,Test,User,-,,Recall,Recall2,,No,,,,,2032,DARK,100,1423,1815,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,170,2021-10-13T11:44:09-07:00,1.9585900306702,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIVISION,MATH,Study2,F,103,79,Test,User,-,,Recall,Recall2,,No,,,,,1708,MATH,100,1171,1555,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,171,2021-10-13T11:44:10-07:00,1.6330559253693,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DRIVER,CAR,Study2,F,166,61,Test,User,-,,Recall,Recall2,,No,,,,,1345,CAR,100,849,1120,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,172,2021-10-13T11:44:12-07:00,1.7618670463562,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SCALP,HEAD,Study2,F,165,64,Test,User,-,,Recall,Recall2,,No,,,,,1451,HEAD,100,954,1346,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,173,2021-10-13T11:44:14-07:00,1.7800650596619,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AFFECTION,LOVE,Study2,F,175,68,Test,User,-,,Recall,Recall2,,No,,,,,1537,LOVE,100,960,1432,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,174,2021-10-13T11:44:16-07:00,1.9830629825592,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FEUD,FIGHT,Study2,F,173,90,Test,User,-,,Recall,Recall2,,No,,,,,1728,FIGHT,100,1006,1487,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,175,2021-10-13T11:44:19-07:00,2.7782349586487,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DOCUMENT,PAPER,Study2,F,169,86,Test,User,-,,Recall,Recall2,,No,,,,,2529,PAPER,100,1825,2361,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,176,2021-10-13T11:44:21-07:00,1.9188210964203,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHERRY,RED,Study2,F,164,57,Test,User,-,,Recall,Recall2,,No,,,,,1662,RED,100,1150,1494,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,177,2021-10-13T11:44:24-07:00,3.0137329101562,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GROWTH,HEIGHT,Study2,F,100,74,Test,User,-,,Recall,Recall2,,No,,,,,2757,HEIGHT,100,1133,2588,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,178,2021-10-13T11:44:26-07:00,2.793792963028,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WORD,SENTENCE,Study2,F,101,85,Test,User,-,,Recall,Recall2,,No,,,,,2531,DOCUMNET,25,1115,2338,0,0,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,179,2021-10-13T11:44:29-07:00,2.8050639629364,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DETECTIVE,MYSTERY,Study2,F,160,96,Test,User,-,,Recall,Recall2,,No,,,,,2397,MYSTER,92.307692307692,1221,2140,0,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,180,2021-10-13T11:44:33-07:00,3.9387531280518,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LATCH,KEY,Study2,F,106,73,Test,User,-,,Recall,Recall2,,No,,,,,3680,KEY,100,3216,3463,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,181,2021-10-13T11:44:36-07:00,3.1609768867493,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",RACKET,BALL,Study2,F,108,88,Test,User,-,,Recall,Recall2,,No,,,,,2906,BALL,100,2250,2697,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,182,2021-10-13T11:44:41-07:00,4.883208990097,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHEARS,SCISSORS,Study2,F,172,62,Test,User,-,,Recall,Recall2,,No,,,,,4620,SCISSORS,100,2956,4459,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,183,2021-10-13T11:44:43-07:00,1.9557881355286,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,23,Test,User,-,,Recall,Recall2,,No,,,,,1706,THREAD,100,866,1561,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,184,2021-10-13T11:44:45-07:00,2.1207530498505,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MULE,DONKEY,Study2,F,168,80,Test,User,-,,Recall,Recall2,,No,,,,,1869,DONKEY,100,756,1668,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,185,2021-10-13T11:44:47-07:00,1.9198589324951,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SIP,DRINK,Study2,F,97,75,Test,User,-,,Recall,Recall2,,No,,,,,1675,DRINK,100,866,1490,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,186,2021-10-13T11:44:49-07:00,2.290657043457,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DROWSY,SLEEP,Study2,F,111,71,Test,User,-,,Recall,Recall2,,No,,,,,2047,SLEEPY,90.909090909091,934,1830,0,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,187,2021-10-13T11:44:51-07:00,1.4078388214111,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FURRY,DOG,Study2,F,162,59,Test,User,-,,Recall,Recall2,,No,,,,,1158,DOG,100,733,989,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,188,2021-10-13T11:44:54-07:00,2.7476229667664,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WASP,BUG,Study2,F,102,78,Test,User,-,,Recall,Recall2,,No,,,,,2490,STING,25,961,2329,0,0,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,189,2021-10-13T11:44:56-07:00,2.0024070739746,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHOP,CUT,Study2,F,167,63,Test,User,-,,Recall,Recall2,,No,,,,,1703,CUT,100,1303,1575,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,190,2021-10-13T11:44:58-07:00,2.0377089977264,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PILOT,PLANE,Study2,F,114,60,Test,User,-,,Recall,Recall2,,No,,,,,1770,PLANE,100,1042,1594,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,191,2021-10-13T11:45:00-07:00,2.2251169681549,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CACTUS,PLANT,Study2,F,158,77,Test,User,-,,Recall,Recall2,,No,,,,,1968,PLANT,100,1223,1775,1,1,,,,,,1,
W10134291,63rv9j3czl,Nick_Dissertation_EX2_EP,1,192,2021-10-13T11:45:02-07:00,1.9736111164093,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHORE,WORK,Study2,F,109,91,Test,User,-,,Recall,Recall2,,No,,,,,1720,WORK,100,1247,1566,1,1,,,,,,1,
