Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,59,2022-01-24T04:15:26+00:00,5.0275008678436,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHILL,COLD,Study2,F,114,66,Test,User,-,,Recall,Recall1,66,No,,,,,4962,cold,100,1763,3514,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,60,2022-01-24T04:15:29+00:00,2.9207651615143,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAZE,ELECTION,Study2,U,159,68,Test,User,-,,Recall,Recall1,68,No,,,,,2866,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,61,2022-01-24T04:15:31+00:00,2.4313979148865,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",REVOLUTION,WAR,Study1,F,20,23,Test,User,-,,Recall,Recall1,23,No,,,,,2370,war,100,1633,1994,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,62,2022-01-24T04:15:33+00:00,1.9201059341431,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CACTUS,PLANT,Study2,F,98,72,Test,User,-,,Recall,Recall1,72,No,,,,,1856,plant,100,1137,1631,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,63,2022-01-24T04:15:37+00:00,3.9039211273193,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VEHICLE,CHARM,Study2,U,160,86,Test,User,-,,Recall,Recall1,86,No,,,,,3845,car,75,2125,2517,0,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,64,2022-01-24T04:15:55+00:00,18.428077936172,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LISTEN,FICTION,Study2,U,164,64,Test,User,-,,Recall,Recall1,64,No,,,,,18364,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,65,2022-01-24T04:15:58+00:00,2.9164118766785,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CAKE,CLOTHES,Study2,U,166,90,Test,User,-,,Recall,Recall1,90,No,,,,,2858,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,66,2022-01-24T04:16:00+00:00,1.7273981571198,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DOCUMENT,PAPER,Study2,F,109,62,Test,User,-,,Recall,Recall1,62,No,,,,,1667,paper,100,964,1475,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,67,2022-01-24T04:16:02+00:00,1.7277679443359,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHOP,CUT,Study2,F,107,93,Test,User,-,,Recall,Recall1,93,No,,,,,1668,cut,100,1181,1437,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,68,2022-01-24T04:16:06+00:00,3.7121520042419,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TEMPERATURE,Morning,Study2,U,173,67,Test,User,-,,Recall,Recall1,67,No,,,,,3652,cold,18.181818181818,2972,3293,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,69,2022-01-24T04:16:09+00:00,3.3844978809357,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GIVE,STEAK,Study2,U,158,91,Test,User,-,,Recall,Recall1,91,No,,,,,3323,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,70,2022-01-24T04:16:13+00:00,3.6652181148529,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",Shell,SHAKE,Study2,U,163,73,Test,User,-,,Recall,Recall1,73,No,,,,,3602,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,71,2022-01-24T04:16:16+00:00,3.0551650524139,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAIN,SCAR,Study2,U,175,69,Test,User,-,,Recall,Recall1,69,No,,,,,2994,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,72,2022-01-24T04:16:18+00:00,2.1431949138641,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CLUE,GAME,Study2,F,97,63,Test,User,-,,Recall,Recall1,63,No,,,,,2081,game,100,1650,1938,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,73,2022-01-24T04:16:24+00:00,6.4341099262238,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MEAT,OBTAIN,Study2,U,161,76,Test,User,-,,Recall,Recall1,76,No,,,,,6375,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,74,2022-01-24T04:16:33+00:00,9.1833281517029,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",STRETCH,CLOTH,Study2,U,157,71,Test,User,-,,Recall,Recall1,71,No,,,,,9113,clothes,83.333333333333,4666,8376,0,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,75,2022-01-24T04:16:36+00:00,2.0945239067078,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FURRY,DOG,Study2,F,102,74,Test,User,-,,Recall,Recall1,74,No,,,,,2031,dog,100,1441,1856,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,76,2022-01-24T04:16:38+00:00,2.5215079784393,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",INCENSE,SMELL,Study2,F,110,81,Test,User,-,,Recall,Recall1,81,No,,,,,2458,smell,100,1491,2219,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,77,2022-01-24T04:16:40+00:00,1.6015779972076,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHEARS,SCISSORS,Study2,F,112,80,Test,User,-,,Recall,Recall1,80,No,,,,,1533,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,78,2022-01-24T04:16:42+00:00,1.9395711421967,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHERRY,RED,Study2,F,104,78,Test,User,-,,Recall,Recall1,78,No,,,,,1853,red,100,1222,1558,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,79,2022-01-24T04:16:43+00:00,1.5290310382843,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ADJOURN,END,Study2,F,101,92,Test,User,-,,Recall,Recall1,92,No,,,,,1467,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,80,2022-01-24T04:16:49+00:00,5.4914729595184,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",NAME,HATE,Study2,U,167,70,Test,User,-,,Recall,Recall1,70,No,,,,,5427,hate,100,3566,5195,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,81,2022-01-24T04:16:53+00:00,4.0849008560181,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DRIVER,CAR,Study2,F,106,75,Test,User,-,,Recall,Recall1,75,No,,,,,4024,car,100,3098,3384,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,82,2022-01-24T04:16:56+00:00,3.550626039505,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MIRROR,CHILDREN,Study2,U,174,61,Test,User,-,,Recall,Recall1,61,No,,,,,3490,children,100,1123,2857,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,83,2022-01-24T04:17:02+00:00,6.0596780776978,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MOAT,CLEAR,Study2,U,169,82,Test,User,-,,Recall,Recall1,82,No,,,,,5993,coat,44.444444444444,2746,5881,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,84,2022-01-24T04:17:05+00:00,2.6456758975983,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MULE,DONKEY,Study2,F,108,60,Test,User,-,,Recall,Recall1,60,No,,,,,2587,donkey,100,1252,2299,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,85,2022-01-24T04:17:13+00:00,8.3135581016541,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",JUSTICE,MAROON,Study2,U,156,87,Test,User,-,,Recall,Recall1,87,No,,,,,8254,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,86,2022-01-24T04:17:18+00:00,4.4862740039825,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LITTER,TRASH,Study2,F,103,94,Test,User,-,,Recall,Recall1,94,No,,,,,3678,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,87,2022-01-24T04:17:21+00:00,2.7913160324097,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DINE,EAT,Study2,F,111,65,Test,User,-,,Recall,Recall1,65,No,,,,,2727,eat,100,2056,2407,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,88,2022-01-24T04:17:22+00:00,1.67839884758,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",AFFECTION,LOVE,Study2,F,115,77,Test,User,-,,Recall,Recall1,77,No,,,,,1611,love,100,1092,1499,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,89,2022-01-24T04:17:26+00:00,3.7455530166626,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LOAN,SIGN,Study2,U,171,59,Test,User,-,,Recall,Recall1,59,No,,,,,3679,sign,100,2206,3351,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,90,2022-01-24T04:17:31+00:00,5.5060851573944,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BOTH,OUNCE,Study2,U,172,84,Test,User,-,,Recall,Recall1,84,No,,,,,5440,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,91,2022-01-24T04:17:34+00:00,2.7095789909363,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHOELACE,TIE,Study2,F,99,95,Test,User,-,,Recall,Recall1,95,No,,,,,2649,tie,100,2242,2457,1,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,92,2022-01-24T04:17:36+00:00,2.3139119148254,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LEASE,TOIL,Study2,U,170,79,Test,User,-,,Recall,Recall1,79,No,,,,,2251,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,93,2022-01-24T04:17:38+00:00,1.5267040729523,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FEUD,FIGHT,Study2,F,113,96,Test,User,-,,Recall,Recall1,96,No,,,,,1465,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,94,2022-01-24T04:17:42+00:00,4.4005398750305,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FUZZY,BANG,Study2,U,168,85,Test,User,-,,Recall,Recall1,85,No,,,,,4339,clear,22.222222222222,3381,4140,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,95,2022-01-24T04:17:47+00:00,4.8386800289154,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DETECTIVE,MYSTERY,Study2,F,100,57,Test,User,-,,Recall,Recall1,57,No,,,,,4780,lie,20,4311,4565,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,96,2022-01-24T04:17:48+00:00,1.0719981193542,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SCALP,HEAD,Study2,F,105,89,Test,User,-,,Recall,Recall1,89,No,,,,,1009,,0,-1,-1,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,97,2022-01-24T04:17:51+00:00,2.7135968208313,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",EXTENSION,LONG,Study2,F,96,88,Test,User,-,,Recall,Recall1,88,No,,,,,2655,strech,0,1343,2256,0,0,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,98,2022-01-24T04:17:53+00:00,1.9915070533752,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LOAN,SIGN,Study2,U,171,59,Test,User,-,,Recall,Recall1,59,No,,,,,1928,sing,75,1121,1489,0,1,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,99,2022-01-24T04:18:04+00:00,10.848134040833,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,10784,,,-1,-1,,,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,100,2022-01-24T04:18:15+00:00,11.167886018753,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,11107,,,-1,-1,,,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,101,2022-01-24T04:18:18+00:00,3.1295380592346,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,3063,,,-1,-1,,,,,,,,1,
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,102,2022-01-24T04:18:27+00:00,9.129781961441,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,4,4,,Study/JOL,BUFFER3,2,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5001,1722,2209,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,103,2022-01-24T04:18:36+00:00,9.1217138767242,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SPACE,JAM,BUFFER1,Buffer,5,4,Study,4,4,,Study/JOL,BUFFER3,4,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5003,759,1135,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,104,2022-01-24T04:18:46+00:00,9.131628036499,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SCARE,HIDE,BUFFER1,Buffer,4,3,Study,4,4,,Study/JOL,BUFFER3,3,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5002,2371,2610,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,105,2022-01-24T04:18:55+00:00,9.156583070755,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TREES,GREEN,BUFFER1,Buffer,1,5,Study,4,4,,Study/JOL,BUFFER3,5,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,3203,3552,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,106,2022-01-24T04:19:04+00:00,9.1417129039764,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,Study,4,4,,Study/JOL,BUFFER3,6,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,95,5002,2425,2705,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,107,2022-01-24T04:19:13+00:00,9.1351809501648,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",PARK,HUNGRY,Study1,U,68,15,Study,4,4,,Study/JOL,"Study Phase2",15,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,04,5001,2536,2647,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,108,2022-01-24T04:19:22+00:00,9.1272020339966,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ORCHID,FLOWER,Study1,F,24,22,Study,4,4,,Study/JOL,"Study Phase2",22,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,50,5001,3787,3913,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,109,2022-01-24T04:19:31+00:00,9.1305780410767,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",PAW,DOG,Study1,F,15,9,Study,4,4,,Study/JOL,"Study Phase2",9,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5001,585,720,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,110,2022-01-24T04:19:40+00:00,9.1449420452118,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DEBATE,SIGHT,Study1,U,73,37,Study,4,4,,Study/JOL,"Study Phase2",37,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,03,5001,437,556,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,111,2022-01-24T04:19:50+00:00,9.1190218925476,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DISCOVER,FLOOR,Study1,U,71,14,Study,4,4,,Study/JOL,"Study Phase2",14,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,30,5001,3744,4013,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,112,2022-01-24T04:19:59+00:00,9.1388251781464,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LIFT,WOMAN,Study1,U,69,17,Study,4,4,,Study/JOL,"Study Phase2",17,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,,5003,-1,-1,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,113,2022-01-24T04:20:08+00:00,9.1478099822998,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CASH,WOULD,Study1,U,83,30,Study,4,4,,Study/JOL,"Study Phase2",30,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5001,2614,2711,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,114,2022-01-24T04:20:17+00:00,9.1371109485626,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VALLEY,ADD,Study1,U,82,16,Study,4,4,,Study/JOL,"Study Phase2",16,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,12,5002,568,983,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,115,2022-01-24T04:20:26+00:00,9.1464409828186,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CREDIT,CARD,Study1,F,23,7,Study,4,4,,Study/JOL,"Study Phase2",7,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,415,869,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,116,2022-01-24T04:20:35+00:00,9.1321148872375,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TUNA,FISH,Study1,F,25,40,Study,4,4,,Study/JOL,"Study Phase2",40,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,1308,1898,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,117,2022-01-24T04:20:44+00:00,9.1403272151947,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",WAY,OUT,Study1,F,16,38,Study,4,4,,Study/JOL,"Study Phase2",38,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5000,3844,4097,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,118,2022-01-24T04:20:53+00:00,9.1334578990936,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HIDE,SICK,Study1,U,84,11,Study,4,4,,Study/JOL,"Study Phase2",11,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5001,2353,2631,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,119,2022-01-24T04:21:03+00:00,9.1295640468597,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",REVOLUTION,WAR,Study1,F,20,23,Study,4,4,,Study/JOL,"Study Phase2",23,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5000,4405,4874,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,120,2022-01-24T04:21:12+00:00,9.1515469551086,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DIETARY,SACKING,Study1,U,67,42,Study,4,4,,Study/JOL,"Study Phase2",42,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5001,428,482,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,121,2022-01-24T04:21:21+00:00,9.1277740001678,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SUGAR,RIDDLE,Study1,U,81,41,Study,4,4,,Study/JOL,"Study Phase2",41,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5001,1876,1947,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,122,2022-01-24T04:21:30+00:00,9.1349849700928,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GEOLOGY,ROCK,Study1,F,19,34,Study,4,4,,Study/JOL,"Study Phase2",34,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,78,5001,1966,2693,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,123,2022-01-24T04:21:39+00:00,9.1359639167786,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FIX,HAND,Study1,U,75,25,Study,4,4,,Study/JOL,"Study Phase2",25,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,42,5001,1606,3844,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,124,2022-01-24T04:21:48+00:00,9.1383321285248,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HORNET,STING,Study1,F,11,29,Study,4,4,,Study/JOL,"Study Phase2",29,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,32,5002,784,1606,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,125,2022-01-24T04:21:58+00:00,9.7865219116211,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",STRONG,ACCIDENT,Study1,U,80,18,Study,4,4,,Study/JOL,"Study Phase2",18,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5001,2700,2811,1,1
w10118691,hm44cctjy6,Nick_Dissertation_EX2_EP,1,126,2022-01-24T04:22:07+00:00,9.1239399909973,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BRIDGE,WATER,Study1,F,18,43,Study,4,4,,Study/JOL,"Study Phase2",43,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,85,5001,4180,4425,1,1
