Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,60,2021-09-23T21:35:34-07:00,4.6307530403137,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DETECT,FREE,Study2,U,162,84,Test,User,-,,Recall,Recall1,84,No,,,,,4338,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,61,2021-09-23T21:35:37-07:00,3.4206008911133,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SMOOTH,OMIT,Study2,U,157,65,Test,User,-,,Recall,Recall1,65,No,,,,,3159,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,62,2021-09-23T21:35:42-07:00,4.2326791286469,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",GUARD,WHEEL,Study2,U,170,92,Test,User,-,,Recall,Recall1,92,No,,,,,3975,Wheel,100,2310,2980,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,63,2021-09-23T21:35:47-07:00,5.898509979248,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",Business,Death,Study2,U,102,69,Test,User,-,,Recall,Recall1,69,No,,,,,5640,Death,100,4374,5160,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,64,2021-09-23T21:35:53-07:00,5.3851389884949,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LAKE,OPINION,Study2,U,160,60,Test,User,-,,Recall,Recall1,60,No,,,,,5095,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,65,2021-09-23T21:35:57-07:00,4.4132978916168,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SIGHT,DEBATE,Study2,U,103,85,Test,User,-,,Recall,Recall1,85,No,,,,,4146,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,66,2021-09-23T21:36:01-07:00,3.8838441371918,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BRONZE,ARTERY,Study2,U,104,82,Test,User,-,,Recall,Recall1,82,No,,,,,3607,Artery,100,2164,3052,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,67,2021-09-23T21:36:04-07:00,3.1577608585358,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SLIM,KNOW,Study2,U,164,67,Test,User,-,,Recall,Recall1,67,No,,,,,2888,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,68,2021-09-23T21:36:08-07:00,3.6826710700989,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUFF,NUMBER,Study2,U,171,59,Test,User,-,,Recall,Recall1,59,No,,,,,3406,Number,100,1506,3031,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,69,2021-09-23T21:36:12-07:00,4.3170280456543,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NULL,COUGH,Study2,U,156,86,Test,User,-,,Recall,Recall1,86,No,,,,,4042,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,70,2021-09-23T21:36:15-07:00,2.7396008968353,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TUCK,ALLOW,Study2,U,108,95,Test,User,-,,Recall,Recall1,95,No,,,,,2466,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,71,2021-09-23T21:36:20-07:00,5.134516954422,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ZOO,THUMB,Study2,U,168,61,Test,User,-,,Recall,Recall1,61,No,,,,,4868,Thumb,100,3007,4322,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,72,2021-09-23T21:36:23-07:00,2.6777379512787,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SICK,HIDE,Study2,U,114,74,Test,User,-,,Recall,Recall1,74,No,,,,,2417,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,73,2021-09-23T21:36:30-07:00,7.270592212677,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ROAD,SCENT,Study2,U,166,75,Test,User,-,,Recall,Recall1,75,No,,,,,7003,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,74,2021-09-23T21:36:34-07:00,4.1645839214325,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SYSTEM,LICK,Study2,U,167,81,Test,User,-,,Recall,Recall1,81,No,,,,,3898,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,75,2021-09-23T21:36:38-07:00,3.4983019828796,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",VASE,KING,Study2,U,115,64,Test,User,-,,Recall,Recall1,64,No,,,,,3175,King,100,2246,2760,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,76,2021-09-23T21:36:42-07:00,4.6491808891296,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOOR,DISCOVER,Study2,U,101,73,Test,User,-,,Recall,Recall1,73,No,,,,,4369,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,77,2021-09-23T21:36:48-07:00,5.5387492179871,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WOMAN,LIFT,Study2,U,99,77,Test,User,-,,Recall,Recall1,77,No,,,,,5218,Strong,20,2344,4783,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,78,2021-09-23T21:36:54-07:00,5.6705448627472,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SWING,FOG,Study2,U,175,80,Test,User,-,,Recall,Recall1,80,No,,,,,5148,Fog,100,4139,4593,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,79,2021-09-23T21:36:56-07:00,2.2134940624237,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BELT,SOON,Study2,U,100,72,Test,User,-,,Recall,Recall1,72,No,,,,,1948,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,80,2021-09-23T21:36:57-07:00,1.4497680664062,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",POSITION,MACHINE,Study2,U,106,96,Test,User,-,,Recall,Recall1,96,No,,,,,1191,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,81,2021-09-23T21:36:59-07:00,2.2180418968201,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RESIST,GLUE,Study1,U,69,23,Test,User,-,,Recall,Recall1,23,No,,,,,1894,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,82,2021-09-23T21:37:04-07:00,4.8730790615082,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DESIRE,NOISE,Study2,U,169,91,Test,User,-,,Recall,Recall1,91,No,,,,,4554,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,83,2021-09-23T21:37:08-07:00,3.1727659702301,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUT,ROLL,Study2,U,163,57,Test,User,-,,Recall,Recall1,57,No,,,,,2846,Roll,100,1792,2351,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,84,2021-09-23T21:37:10-07:00,2.4932050704956,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOAT,HARMONY,Study2,U,161,94,Test,User,-,,Recall,Recall1,94,No,,,,,2230,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,85,2021-09-23T21:37:12-07:00,1.5387058258057,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",JELLY,NAUGHTY,Study2,U,172,70,Test,User,-,,Recall,Recall1,70,No,,,,,1271,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,86,2021-09-23T21:37:13-07:00,1.7507979869843,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STOMACH,TOWN,Study2,U,159,76,Test,User,-,,Recall,Recall1,76,No,,,,,1484,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,87,2021-09-23T21:37:15-07:00,1.9650881290436,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",READY,CORN,Study2,U,158,90,Test,User,-,,Recall,Recall1,90,No,,,,,1701,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,88,2021-09-23T21:37:17-07:00,1.8517529964447,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HUNGRY,PARK,Study2,U,98,63,Test,User,-,,Recall,Recall1,63,No,,,,,1586,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,89,2021-09-23T21:37:20-07:00,2.5801520347595,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUFF,NUMBER,Study2,U,171,59,Test,User,-,,Recall,Recall1,59,No,,,,,2313,Number,100,1318,2138,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,90,2021-09-23T21:37:22-07:00,1.8772330284119,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MUTE,WAVE,Study2,U,173,68,Test,User,-,,Recall,Recall1,68,No,,,,,1618,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,91,2021-09-23T21:37:23-07:00,1.7514998912811,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HAND,FIX,Study2,U,105,79,Test,User,-,,Recall,Recall1,79,No,,,,,1480,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,92,2021-09-23T21:37:26-07:00,2.68785405159,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ACCIDENT,STRONG,Study2,U,110,62,Test,User,-,,Recall,Recall1,62,No,,,,,2349,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,93,2021-09-23T21:37:29-07:00,2.7529380321503,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LION,ART,Study2,U,109,87,Test,User,-,,Recall,Recall1,87,No,,,,,2479,Art,100,1415,1924,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,94,2021-09-23T21:37:32-07:00,3.1009669303894,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SACKING,DIETARY,Study2,U,97,88,Test,User,-,,Recall,Recall1,88,No,,,,,2833,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,95,2021-09-23T21:37:35-07:00,3.4460520744324,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CLUTTER,PUSHER,Study2,U,96,66,Test,User,-,,Recall,Recall1,66,No,,,,,3149,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,96,2021-09-23T21:37:39-07:00,3.3386800289154,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPELL,BONE,Study2,U,174,78,Test,User,-,,Recall,Recall1,78,No,,,,,3008,Bone,100,2288,2813,1,1,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,97,2021-09-23T21:37:41-07:00,2.6267328262329,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RIDDLE,SUGAR,Study2,U,111,71,Test,User,-,,Recall,Recall1,71,No,,,,,2360,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,98,2021-09-23T21:37:44-07:00,2.3009159564972,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CAR,HAPPY,Study2,U,107,89,Test,User,-,,Recall,Recall1,89,No,,,,,2039,,0,-1,-1,0,0,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,99,2021-09-23T21:37:56-07:00,12.638238191605,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,12401,,,-1,-1,,,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,100,2021-09-23T21:38:07-07:00,11.205710887909,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,,10,"You will again be asked to rate how often the paired items are used together, using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,10970,,,-1,-1,,,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,101,2021-09-23T21:38:12-07:00,4.087070941925,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,3824,,,-1,-1,,,,,,,,1,
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,102,2021-09-23T21:38:21-07:00,9.5259051322937,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPACE,JAM,BUFFER1,Buffer,5,5,Study,4,4,,Study/JOL,BUFFER3,5,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5002,3020,3354,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,103,2021-09-23T21:38:31-07:00,9.4883570671082,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SCARE,HIDE,BUFFER1,Buffer,4,3,Study,4,4,,Study/JOL,BUFFER3,3,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,56,5002,1386,1510,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,104,2021-09-23T21:38:40-07:00,9.5057978630066,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,4,4,,Study/JOL,BUFFER3,6,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,96,5001,925,1098,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,105,2021-09-23T21:38:50-07:00,9.4958441257477,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,Study,4,4,,Study/JOL,BUFFER3,4,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,64,5001,543,692,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,106,2021-09-23T21:38:59-07:00,9.5110449790955,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TREES,GREEN,BUFFER1,Buffer,1,2,Study,4,4,,Study/JOL,BUFFER3,2,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,89,5003,333,462,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,107,2021-09-23T21:39:09-07:00,9.5143368244171,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TEMPERATURE,MORNING,Study1,U,23,46,Study,4,4,,Study/JOL,"Study Phase2",46,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,36,5001,2175,2304,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,108,2021-09-23T21:39:18-07:00,9.4941251277924,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CAKE,CLOTHES,Study1,U,16,21,Study,4,4,,Study/JOL,"Study Phase2",21,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,24,5001,2116,2285,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,109,2021-09-23T21:39:28-07:00,9.5049600601196,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BOTH,OUNCE,Study1,U,22,32,Study,4,4,,Study/JOL,"Study Phase2",32,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,14,5001,1629,1783,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,110,2021-09-23T21:39:37-07:00,9.492723941803,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MIRROR,CHILDREN,Study1,U,24,41,Study,4,4,,Study/JOL,"Study Phase2",41,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,10,5002,2125,2258,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,111,2021-09-23T21:39:47-07:00,9.4819750785828,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NUMBER,HARD,Study1,U,78,16,Study,4,4,,Study/JOL,"Study Phase2",16,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,8,5001,3048,3048,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,112,2021-09-23T21:39:56-07:00,9.5039548873901,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PARCEL,THROAT,Study1,U,67,20,Study,4,4,,Study/JOL,"Study Phase2",20,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,4,5004,3915,3915,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,113,2021-09-23T21:40:06-07:00,9.5163309574127,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CRACKLE,ABLE,Study1,U,12,14,Study,4,4,,Study/JOL,"Study Phase2",14,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,3,5001,1588,1588,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,114,2021-09-23T21:40:15-07:00,9.5689311027527,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PET,MOON,Study1,U,74,15,Study,4,4,,Study/JOL,"Study Phase2",15,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5001,3531,3531,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,115,2021-09-23T21:40:25-07:00,9.541473865509,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DIZZY,SWEATER,Study1,U,77,43,Study,4,4,,Study/JOL,"Study Phase2",43,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,3,5005,1484,3439,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,116,2021-09-23T21:40:34-07:00,9.5763440132141,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TAX,OWL,Study1,U,72,39,Study,4,4,,Study/JOL,"Study Phase2",39,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5006,2817,2817,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,117,2021-09-23T21:40:44-07:00,9.5350651741028,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RESIST,GLUE,Study1,U,69,23,Study,4,4,,Study/JOL,"Study Phase2",23,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,2,5001,1404,1404,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,118,2021-09-23T21:40:53-07:00,9.5141258239746,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MEAT,OBTAIN,Study1,U,11,27,Study,4,4,,Study/JOL,"Study Phase2",27,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,3,5001,883,883,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,119,2021-09-23T21:41:03-07:00,9.5272011756897,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SHELL,SHAKE,Study1,U,13,25,Study,4,4,,Study/JOL,"Study Phase2",25,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5001,1783,1783,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,120,2021-09-23T21:41:12-07:00,9.4970979690552,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MAZE,ELECTION,Study1,U,9,34,Study,4,4,,Study/JOL,"Study Phase2",34,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5003,849,849,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,121,2021-09-23T21:41:22-07:00,9.5092599391937,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MOAT,CLEAR,Study1,U,19,7,Study,4,4,,Study/JOL,"Study Phase2",7,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5001,424,424,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,122,2021-09-23T21:41:31-07:00,9.4966769218445,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",THICK,CONTEST,Study1,U,73,8,Study,4,4,,Study/JOL,"Study Phase2",8,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5001,429,429,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,123,2021-09-23T21:41:41-07:00,9.5112869739532,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",KEYS,JOKE,Study1,U,15,33,Study,4,4,,Study/JOL,"Study Phase2",33,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5002,1349,1349,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,124,2021-09-23T21:41:50-07:00,9.4772200584412,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ROSE,NEGLECT,Study1,U,82,29,Study,4,4,,Study/JOL,"Study Phase2",29,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,5,5001,455,455,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,125,2021-09-23T21:42:00-07:00,9.4946899414062,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STRETCH,CLOTH,Study1,U,7,19,Study,4,4,,Study/JOL,"Study Phase2",19,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,26,5003,1474,1643,1,1
w10090528_ENR,gy18iy61z4,Nick_Dissertation_EX2_EP,1,126,2021-09-23T21:42:09-07:00,9.4930641651154,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FUTURE,SINCERE,Study1,U,70,12,Study,4,4,,Study/JOL,"Study Phase2",12,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,12,5003,410,544,1,1
