Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,57,2022-10-23T15:33:47+00:00,120.32287192345,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,0,No,,,,,120002,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Illinois, Indiana, Iowa, Kansas, Kentucky, loi",0,20974,118985,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,58,2022-10-23T15:33:59+00:00,11.615756034851,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,0,No,,,,,11301,,,74,74,,,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,59,2022-10-23T15:34:17+00:00,18.584307909012,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STOMACH,TOWN,Study2,U,159,94,Test,User,-,,Recall,Recall1,94,No,,,,,18272,Town,100,10107,16930,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,60,2022-10-23T15:34:25+00:00,8.1921000480652,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",Business,Death,Study2,U,102,71,Test,User,-,,Recall,Recall1,71,No,,,,,7887,Death,100,6104,6833,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,61,2022-10-23T15:34:29+00:00,3.3499970436096,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SWING,FOG,Study2,U,175,69,Test,User,-,,Recall,Recall1,69,No,,,,,3159,Fog,100,2184,2962,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,62,2022-10-23T15:34:44+00:00,14.911861896515,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DETECT,FREE,Study2,U,162,92,Test,User,-,,Recall,Recall1,92,No,,,,,14622,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,63,2022-10-23T15:35:20+00:00,36.4491751194,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DESIRE,NOISE,Study2,U,169,86,Test,User,-,,Recall,Recall1,86,No,,,,,10235,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,64,2022-10-23T15:35:57+00:00,37.067585945129,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOAT,HARMONY,Study2,U,161,72,Test,User,-,,Recall,Recall1,72,No,,,,,36131,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,65,2022-10-23T15:36:10+00:00,12.647464990616,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",JELLY,NAUGHTY,Study2,U,172,77,Test,User,-,,Recall,Recall1,77,No,,,,,12330,Fear,18.181818181818,6182,6949,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,66,2022-10-23T15:36:16+00:00,6.1491599082947,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BRONZE,ARTERY,Study2,U,104,90,Test,User,-,,Recall,Recall1,90,No,,,,,5844,Artery,100,2634,4065,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,67,2022-10-23T15:36:20+00:00,4.4701659679413,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CAR,HAPPY,Study2,U,107,76,Test,User,-,,Recall,Recall1,76,No,,,,,4171,Happy,100,2096,3431,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,68,2022-10-23T15:36:41+00:00,20.750768184662,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",GUARD,WHEEL,Study2,U,170,67,Test,User,-,,Recall,Recall1,67,No,,,,,20397,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,69,2022-10-23T15:36:57+00:00,16.136677980423,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CLUTTER,PUSHER,Study2,U,96,78,Test,User,-,,Recall,Recall1,78,No,,,,,15829,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,70,2022-10-23T15:37:35+00:00,37.758463859558,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SMOOTH,OMIT,Study2,U,157,95,Test,User,-,,Recall,Recall1,95,No,,,,,37451,,0,23827,24790,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,71,2022-10-23T15:37:44+00:00,8.6677150726318,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RIDDLE,SUGAR,Study2,U,111,62,Test,User,-,,Recall,Recall1,62,No,,,,,8368,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,72,2022-10-23T15:37:47+00:00,3.3851540088654,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",VASE,KING,Study2,U,115,89,Test,User,-,,Recall,Recall1,89,No,,,,,3198,King,100,1695,2435,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,73,2022-10-23T15:37:53+00:00,5.3574318885803,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WOULD,CASH,Study2,U,113,80,Test,User,-,,Recall,Recall1,80,No,,,,,5076,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,74,2022-10-23T15:37:59+00:00,6.0862581729889,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",POSITION,MACHINE,Study2,U,106,59,Test,User,-,,Recall,Recall1,59,No,,,,,5784,Machine,100,3294,5060,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,75,2022-10-23T15:38:14+00:00,15.321856021881,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WOMAN,LIFT,Study2,U,99,73,Test,User,-,,Recall,Recall1,73,No,,,,,15008,Strong,20,9317,12067,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,76,2022-10-23T15:38:32+00:00,17.637967824936,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ROAD,SCENT,Study2,U,166,85,Test,User,-,,Recall,Recall1,85,No,,,,,17320,Scent,100,13670,16207,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,77,2022-10-23T15:38:40+00:00,8.1844429969788,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ADD,VALLEY,Study2,U,112,68,Test,User,-,,Recall,Recall1,68,No,,,,,7884,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,78,2022-10-23T15:38:55+00:00,14.750437021255,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HAND,FIX,Study2,U,105,93,Test,User,-,,Recall,Recall1,93,No,,,,,14434,Fixing,66.666666666667,3383,12954,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,79,2022-10-23T15:39:00+00:00,5.7520761489868,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",READY,CORN,Study2,U,158,65,Test,User,-,,Recall,Recall1,65,No,,,,,5449,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,80,2022-10-23T15:39:15+00:00,14.937301874161,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TUCK,ALLOW,Study2,U,108,60,Test,User,-,,Recall,Recall1,60,No,,,,,14622,Allow,100,9423,10599,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,81,2022-10-23T15:39:19+00:00,3.3511731624603,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUFF,NUMBER,Study2,U,171,74,Test,User,-,,Recall,Recall1,74,No,,,,,3168,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,82,2022-10-23T15:39:37+00:00,18.550244808197,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SIGHT,DEBATE,Study2,U,103,57,Test,User,-,,Recall,Recall1,57,No,,,,,18251,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,83,2022-10-23T15:39:54+00:00,17.27774810791,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPELL,BONE,Study2,U,174,91,Test,User,-,,Recall,Recall1,91,No,,,,,16968,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,84,2022-10-23T15:40:05+00:00,10.786475896835,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",POSITION,MACHINE,Study2,U,106,59,Test,User,-,,Recall,Recall1,59,No,,,,,10479,Machine,100,6460,8037,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,85,2022-10-23T15:40:24+00:00,18.930351018906,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MUTE,WAVE,Study2,U,173,61,Test,User,-,,Recall,Recall1,61,No,,,,,18621,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,86,2022-10-23T15:40:34+00:00,9.5199210643768,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ZOO,THUMB,Study2,U,168,88,Test,User,-,,Recall,Recall1,88,No,,,,,9215,Finger,0,4346,5971,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,87,2022-10-23T15:40:38+00:00,4.5821418762207,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUT,ROLL,Study2,U,163,82,Test,User,-,,Recall,Recall1,82,No,,,,,4278,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,88,2022-10-23T15:40:59+00:00,20.48126411438,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOOR,DISCOVER,Study2,U,101,81,Test,User,-,,Recall,Recall1,81,No,,,,,20172,Destination,21.052631578947,8775,11945,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,89,2022-10-23T15:41:26+00:00,26.924356937408,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LION,ART,Study2,U,109,70,Test,User,-,,Recall,Recall1,70,No,,,,,26605,Art,100,24971,25299,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,90,2022-10-23T15:41:46+00:00,20.814030170441,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NULL,COUGH,Study2,U,156,96,Test,User,-,,Recall,Recall1,96,No,,,,,20504,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,91,2022-10-23T15:41:58+00:00,11.257755994797,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HUNGRY,PARK,Study2,U,98,79,Test,User,-,,Recall,Recall1,79,No,,,,,10942,Town,0,2519,10171,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,92,2022-10-23T15:42:02+00:00,3.9122200012207,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BELT,SOON,Study2,U,100,66,Test,User,-,,Recall,Recall1,66,No,,,,,3728,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,93,2022-10-23T15:42:19+00:00,17.776887893677,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ACCIDENT,STRONG,Study2,U,110,63,Test,User,-,,Recall,Recall1,63,No,,,,,17476,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,94,2022-10-23T15:42:29+00:00,9.6793220043182,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SACKING,DIETARY,Study2,U,97,64,Test,User,-,,Recall,Recall1,64,No,,,,,9381,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,95,2022-10-23T15:42:41+00:00,11.482610940933,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SICK,HIDE,Study2,U,114,75,Test,User,-,,Recall,Recall1,75,No,,,,,11016,Hide,100,9380,10323,1,1,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,96,2022-10-23T15:42:46+00:00,5.7425429821014,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LAKE,OPINION,Study2,U,160,84,Test,User,-,,Recall,Recall1,84,No,,,,,5355,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,97,2022-10-23T15:43:05+00:00,18.902605056763,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SYSTEM,LICK,Study2,U,167,87,Test,User,-,,Recall,Recall1,87,No,,,,,18562,Position,16.666666666667,7806,10019,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,98,2022-10-23T15:43:10+00:00,4.3129489421844,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CAKE,CLOTHES,Study1,U,16,23,Test,User,-,,Recall,Recall1,23,No,,,,,4002,,0,-1,-1,0,0,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,99,2022-10-23T15:43:21+00:00,11.385094165802,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,11043,,,-1,-1,,,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,100,2022-10-23T15:43:34+00:00,13.015813827515,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,,10,"You will again be asked to rate how often the paired items are used together, using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,12711,,,-1,-1,,,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,101,2022-10-23T15:43:42+00:00,8.3406710624695,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,8040,,,-1,-1,,,,,,,,1,
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,102,2022-10-23T15:43:52+00:00,9.6293559074402,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TREES,GREEN,BUFFER1,Buffer,1,6,Study,4,4,,Study/JOL,BUFFER3,6,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5008,961,1809,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,103,2022-10-23T15:44:01+00:00,9.6179161071777,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,Study,4,4,,Study/JOL,BUFFER3,5,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5010,2231,2771,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,104,2022-10-23T15:44:11+00:00,9.6219670772552,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPACE,JAM,BUFFER1,Buffer,5,2,Study,4,4,,Study/JOL,BUFFER3,2,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,50,5009,1181,1758,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,105,2022-10-23T15:44:21+00:00,9.6174569129944,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PEANUT,BUTTER,BUFFER1,Buffer,3,3,Study,4,4,,Study/JOL,BUFFER3,3,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5010,1238,1998,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,106,2022-10-23T15:44:30+00:00,9.6228859424591,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SCARE,HIDE,BUFFER1,Buffer,4,4,Study,4,4,,Study/JOL,BUFFER3,4,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,75,5009,3022,3887,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,107,2022-10-23T15:44:40+00:00,9.6111481189728,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STRETCH,CLOTH,Study1,U,7,19,Study,4,4,,Study/JOL,"Study Phase2",19,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5009,2043,2152,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,108,2022-10-23T15:44:50+00:00,9.6192350387573,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CRAYON,RATE,Study1,U,79,27,Study,4,4,,Study/JOL,"Study Phase2",27,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,0,5010,1758,1758,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,109,2022-10-23T15:44:59+00:00,9.6271059513092,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",INFLATE,DISGUST,Study1,U,76,14,Study,4,4,,Study/JOL,"Study Phase2",14,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,30,5010,3881,4052,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,110,2022-10-23T15:45:09+00:00,9.6285760402679,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TAX,OWL,Study1,U,72,41,Study,4,4,,Study/JOL,"Study Phase2",41,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,0,5009,1087,1088,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,111,2022-10-23T15:45:18+00:00,9.6270558834076,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LEASE,TOIL,Study1,U,20,15,Study,4,4,,Study/JOL,"Study Phase2",15,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5010,1705,1706,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,112,2022-10-23T15:45:28+00:00,9.620087146759,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RIPE,VERIFY,Study1,U,83,16,Study,4,4,,Study/JOL,"Study Phase2",16,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5009,1168,1841,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,113,2022-10-23T15:45:38+00:00,9.615051984787,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DIZZY,SWEATER,Study1,U,77,37,Study,4,4,,Study/JOL,"Study Phase2",37,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5009,791,791,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,114,2022-10-23T15:45:47+00:00,9.6215698719025,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BROAD,INFECT,Study1,U,75,18,Study,4,4,,Study/JOL,"Study Phase2",18,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,45,5009,2796,2925,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,115,2022-10-23T15:45:57+00:00,9.6150560379028,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TEMPERATURE,MORNING,Study1,U,23,42,Study,4,4,,Study/JOL,"Study Phase2",42,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,68,5010,3844,3955,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,116,2022-10-23T15:46:07+00:00,9.6147270202637,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DIFFICULT,POOR,Study1,U,81,39,Study,4,4,,Study/JOL,"Study Phase2",39,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5009,1354,2141,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,117,2022-10-23T15:46:16+00:00,9.6160249710083,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MAZE,ELECTION,Study1,U,9,13,Study,4,4,,Study/JOL,"Study Phase2",13,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,45,5010,4594,4704,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,118,2022-10-23T15:46:26+00:00,9.6231000423431,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PARCEL,THROAT,Study1,U,67,24,Study,4,4,,Study/JOL,"Study Phase2",24,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,0,5010,491,491,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,119,2022-10-23T15:46:35+00:00,9.6230568885803,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STRESS,YAM,Study1,U,68,21,Study,4,4,,Study/JOL,"Study Phase2",21,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,0,5009,1009,1009,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,120,2022-10-23T15:46:45+00:00,9.6141541004181,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BOTH,OUNCE,Study1,U,22,22,Study,4,4,,Study/JOL,"Study Phase2",22,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5009,917,1005,1,1
M20308224_MM,3xc20ritg2,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,121,2022-10-23T15:46:55+00:00,9.7626268863678,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",GRIND,STAND,Study1,U,85,10,Study,4,4,,Study/JOL,"Study Phase2",10,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5018,1298,1298,1,1
