Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,125,2022-01-21T18:57:06+00:00,9.8678450584412,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FURRY,DOG,Study2,F,162,57,Study,4,4,,Study/JOL,"Study Phase2",57,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,75,5028,1124,2420,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,126,2022-01-21T18:57:16+00:00,9.9077930450439,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STENCH,SMELL,Study2,F,112,94,Study,4,4,,Study/JOL,"Study Phase2",94,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5027,2037,2183,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,127,2022-01-21T18:57:26+00:00,9.8567430973053,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",RACKET,BALL,Study2,F,108,81,Study,4,4,,Study/JOL,"Study Phase2",81,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,80,5026,2106,2509,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,128,2022-01-21T18:57:36+00:00,9.8972430229187,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LATCH,KEY,Study2,F,106,78,Study,4,4,,Study/JOL,"Study Phase2",78,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5029,772,890,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,129,2022-01-21T18:57:46+00:00,9.8790919780731,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",INCENSE,SMELL,Study2,F,170,95,Study,4,4,,Study/JOL,"Study Phase2",95,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,85,5028,1724,2471,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,130,2022-01-21T18:57:56+00:00,9.9010109901428,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHORE,WORK,Study2,F,109,69,Study,4,4,,Study/JOL,"Study Phase2",69,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5039,1004,1173,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,131,2022-01-21T18:58:05+00:00,9.8741190433502,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DROWSY,SLEEP,Study2,F,111,59,Study,4,4,,Study/JOL,"Study Phase2",59,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5021,1299,4411,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,132,2022-01-21T18:58:15+00:00,9.8929018974304,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHOELACE,TIE,Study2,F,159,73,Study,4,4,,Study/JOL,"Study Phase2",73,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5020,1192,1330,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,133,2022-01-21T18:58:25+00:00,9.8763399124146,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CAVE,DARK,Study2,F,98,91,Study,4,4,,Study/JOL,"Study Phase2",91,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5029,1214,1619,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,134,2022-01-21T18:58:35+00:00,9.896192073822,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SEIZE,TAKE,Study2,F,99,67,Study,4,4,,Study/JOL,"Study Phase2",67,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,75,5042,895,1202,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,135,2022-01-21T18:58:45+00:00,9.8740789890289,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DINE,EAT,Study2,F,171,60,Study,4,4,,Study/JOL,"Study Phase2",60,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,75,5022,1523,1813,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,136,2022-01-21T18:58:55+00:00,9.8625960350037,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,23,Study,4,4,,Study/JOL,"Study Phase2",23,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5019,999,1566,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,137,2022-01-21T18:59:05+00:00,9.9207820892334,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CLUE,GAME,Study2,F,157,90,Study,4,4,,Study/JOL,"Study Phase2",90,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,80,5017,1127,1447,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,138,2022-01-21T18:59:15+00:00,9.8679699897766,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GROWTH,HEIGHT,Study2,F,100,68,Study,4,4,,Study/JOL,"Study Phase2",68,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,40,5024,1188,1545,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,139,2022-01-21T18:59:25+00:00,9.8738529682159,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SIP,DRINK,Study2,F,97,79,Study,4,4,,Study/JOL,"Study Phase2",79,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,99,5017,1684,1821,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,140,2022-01-21T18:59:34+00:00,9.8767838478088,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EXTENSION,LONG,Study2,F,156,84,Study,4,4,,Study/JOL,"Study Phase2",84,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5020,1626,2083,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,141,2022-01-21T18:59:44+00:00,9.87735414505,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CACTUS,PLANT,Study2,F,158,64,Study,4,4,,Study/JOL,"Study Phase2",64,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,85,5023,2338,3215,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,142,2022-01-21T18:59:54+00:00,9.8892688751221,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ATTIRE,CLOTHES,Study2,F,113,72,Study,4,4,,Study/JOL,"Study Phase2",72,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,65,5034,1027,1240,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,143,2022-01-21T19:00:04+00:00,9.8868210315704,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ADJOURN,END,Study2,F,161,63,Study,4,4,,Study/JOL,"Study Phase2",63,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,95,5024,2039,2648,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,144,2022-01-21T19:00:14+00:00,9.8750159740448,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHILI,HOT,Study2,F,107,86,Study,4,4,,Study/JOL,"Study Phase2",86,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,50,5020,1712,2005,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,145,2022-01-21T19:00:24+00:00,9.9080319404602,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FANTASTIC,GREAT,Study2,F,105,70,Study,4,4,,Study/JOL,"Study Phase2",70,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5053,1623,2100,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,146,2022-01-21T19:00:34+00:00,9.87362408638,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BLAZE,FIRE,Study2,F,115,80,Study,4,4,,Study/JOL,"Study Phase2",80,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5026,1211,1529,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,147,2022-01-21T19:00:44+00:00,9.8881869316101,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TOOL,SHED,BUFFER4,Buffer,178,100,Study,4,4,,Study/JOL,BUFFER4,100,JOL,5,5,BUFFER4,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5025,1323,2058,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,148,2022-01-21T19:00:53+00:00,9.8790111541748,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MONTH,YEAR,BUFFER4,Buffer,177,101,Study,4,4,,Study/JOL,BUFFER4,101,JOL,5,5,BUFFER4,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,95,5024,973,1558,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,149,2022-01-21T19:01:03+00:00,9.8766930103302,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SPRING,MARCH,BUFFER4,Buffer,179,97,Study,4,4,,Study/JOL,BUFFER4,97,JOL,5,5,BUFFER4,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5024,1766,1910,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,150,2022-01-21T19:01:13+00:00,9.9166679382324,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DAYS,WEEKS,BUFFER4,Buffer,176,98,Study,4,4,,Study/JOL,BUFFER4,98,JOL,5,5,BUFFER4,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,85,5030,1116,2031,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,151,2022-01-21T19:01:23+00:00,9.8929970264435,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",OCTOBER,SPOOKY,BUFFER4,Buffer,180,99,Study,4,4,,Study/JOL,BUFFER4,99,JOL,5,5,BUFFER4,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5034,1934,2640,1,1
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,152,2022-01-21T19:01:25+00:00,1.985141992569,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,,1693,,,-1,-1,,,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,153,2022-01-21T19:03:26+00:00,120.46196508408,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,,120002,"Washington Vermont Utah South Caroline Oregon New York New Mexico Miss Louisiana Kansas ",0,6814,119438,0,0,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,154,2022-01-21T19:03:38+00:00,12.859477996826,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,,12421,,,-1,-1,,,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,155,2022-01-21T19:03:43+00:00,4.658481836319,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",RACKET,BALL,Study2,F,108,81,Test,User,-,,Recall,Recall2,,No,,,,,4225,Ball,100,3136,3950,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,156,2022-01-21T19:03:45+00:00,1.6890490055084,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHERRY,RED,Study2,F,164,62,Test,User,-,,Recall,Recall2,,No,,,,,1386,Red,100,1051,1250,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,157,2022-01-21T19:03:49+00:00,3.765625,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STENCH,SMELL,Study2,F,112,94,Test,User,-,,Recall,Recall2,,No,,,,,3462,Smell,100,2766,3302,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,158,2022-01-21T19:03:54+00:00,5.2658569812775,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHILL,COLD,Study2,F,174,66,Test,User,-,,Recall,Recall2,,No,,,,,4813,Cold,100,1823,2243,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,159,2022-01-21T19:03:58+00:00,4.0372459888458,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ENOUGH,FULL,Study2,F,96,61,Test,User,-,,Recall,Recall2,,No,,,,,3739,Full,100,2744,3485,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,160,2022-01-21T19:04:03+00:00,4.7173790931702,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WASP,BUG,Study2,F,102,76,Test,User,-,,Recall,Recall2,,No,,,,,4283,Bug,100,1458,3940,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,161,2022-01-21T19:04:05+00:00,2.082722902298,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIVISION,MATH,Study2,F,103,88,Test,User,-,,Recall,Recall2,,No,,,,,1789,Math,100,1285,1598,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,162,2022-01-21T19:04:16+00:00,11.418723106384,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",INCENSE,SMELL,Study2,F,170,95,Test,User,-,,Recall,Recall2,,No,,,,,10983,Smell,100,5302,5840,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,163,2022-01-21T19:04:20+00:00,3.4819898605347,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DROWSY,SLEEP,Study2,F,111,59,Test,User,-,,Recall,Recall2,,No,,,,,3175,Sleep,100,1083,2206,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,164,2022-01-21T19:04:22+00:00,1.9444861412048,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EXTENSION,LONG,Study2,F,156,84,Test,User,-,,Recall,Recall2,,No,,,,,1647,Long,100,1132,1485,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,165,2022-01-21T19:04:24+00:00,2.2149550914764,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CACTUS,PLANT,Study2,F,158,64,Test,User,-,,Recall,Recall2,,No,,,,,1916,Plant,100,1263,1715,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,166,2022-01-21T19:04:27+00:00,2.9248208999634,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DROWSY,SLEEP,Study2,F,111,59,Test,User,-,,Recall,Recall2,,No,,,,,2595,Sleep,100,1177,1646,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,167,2022-01-21T19:04:31+00:00,4.369509935379,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WORD,SENTENCE,Study2,F,101,82,Test,User,-,,Recall,Recall2,,No,,,,,3942,Sentence,100,2905,3644,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,168,2022-01-21T19:04:33+00:00,2.3044450283051,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MULE,DONKEY,Study2,F,168,65,Test,User,-,,Recall,Recall2,,No,,,,,2007,Donkey,100,1002,1631,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,169,2022-01-21T19:04:35+00:00,2.0014400482178,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FEUD,FIGHT,Study2,F,173,92,Test,User,-,,Recall,Recall2,,No,,,,,1685,Fight,100,1183,1515,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,170,2022-01-21T19:04:37+00:00,1.872554063797,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CAVE,DARK,Study2,F,98,91,Test,User,-,,Recall,Recall2,,No,,,,,1575,Dark,100,1134,1411,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,171,2022-01-21T19:04:40+00:00,2.8478078842163,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHEARS,SCISSORS,Study2,F,172,75,Test,User,-,,Recall,Recall2,,No,,,,,2544,Scissors,100,1078,2412,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,172,2022-01-21T19:04:43+00:00,3.3600420951843,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GROWTH,HEIGHT,Study2,F,100,68,Test,User,-,,Recall,Recall2,,No,,,,,3066,Height,100,1543,2629,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,173,2022-01-21T19:04:45+00:00,1.6770079135895,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LATCH,KEY,Study2,F,106,78,Test,User,-,,Recall,Recall2,,No,,,,,1368,Key,100,953,1158,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,174,2022-01-21T19:04:47+00:00,1.9096159934998,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHORE,WORK,Study2,F,109,69,Test,User,-,,Recall,Recall2,,No,,,,,1599,Work,100,1106,1417,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,175,2022-01-21T19:04:50+00:00,3.2242569923401,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AFFECTION,LOVE,Study2,F,175,77,Test,User,-,,Recall,Recall2,,No,,,,,2923,Love,100,2393,2746,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,176,2022-01-21T19:04:52+00:00,1.6250059604645,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,23,Test,User,-,,Recall,Recall2,,No,,,,,1332,Turn,100,923,1174,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,177,2022-01-21T19:04:55+00:00,3.2692501544952,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FANTASTIC,GREAT,Study2,F,105,70,Test,User,-,,Recall,Recall2,,No,,,,,2970,Great,100,2247,2592,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,178,2022-01-21T19:04:59+00:00,3.4175999164581,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FURRY,DOG,Study2,F,162,57,Test,User,-,,Recall,Recall2,,No,,,,,3123,Dog,100,1660,1928,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,179,2022-01-21T19:05:09+00:00,10.465172052383,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SEIZE,TAKE,Study2,F,99,67,Test,User,-,,Recall,Recall2,,No,,,,,10034,Take,100,5622,9590,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,180,2022-01-21T19:05:12+00:00,2.6076970100403,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHOP,CUT,Study2,F,167,71,Test,User,-,,Recall,Recall2,,No,,,,,2306,Cut,100,1968,2146,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,181,2022-01-21T19:05:13+00:00,1.794163942337,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHOELACE,TIE,Study2,F,159,73,Test,User,-,,Recall,Recall2,,No,,,,,1494,Tie,100,1115,1292,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,182,2022-01-21T19:05:16+00:00,2.3007419109344,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CLUE,GAME,Study2,F,157,90,Test,User,-,,Recall,Recall2,,No,,,,,1989,Game,100,1484,1733,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,183,2022-01-21T19:05:18+00:00,1.9112901687622,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DRIVER,CAR,Study2,F,166,87,Test,User,-,,Recall,Recall2,,No,,,,,1611,Car,100,1111,1325,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,184,2022-01-21T19:05:20+00:00,2.1180047988892,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PILOT,PLANE,Study2,F,114,74,Test,User,-,,Recall,Recall2,,No,,,,,1801,Plane,100,959,1446,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,185,2022-01-21T19:05:22+00:00,2.2065391540527,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ATTIRE,CLOTHES,Study2,F,113,72,Test,User,-,,Recall,Recall2,,No,,,,,1907,Clothes,100,1068,1751,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,186,2022-01-21T19:05:24+00:00,2.2566239833832,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DETECTIVE,MYSTERY,Study2,F,160,89,Test,User,-,,Recall,Recall2,,No,,,,,1959,Mystery,100,1069,1738,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,187,2022-01-21T19:05:26+00:00,1.6474258899689,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ADJOURN,END,Study2,F,161,63,Test,User,-,,Recall,Recall2,,No,,,,,1353,End,100,954,1155,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,188,2022-01-21T19:05:28+00:00,2.416787147522,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SIP,DRINK,Study2,F,97,79,Test,User,-,,Recall,Recall2,,No,,,,,2108,Drink,100,1509,1923,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,189,2022-01-21T19:05:30+00:00,1.7963809967041,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ATTORNEY,LAW,Study2,F,104,93,Test,User,-,,Recall,Recall2,,No,,,,,1497,Law,100,997,1275,1,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,190,2022-01-21T19:05:33+00:00,3.266891002655,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAMINE,HUNGER,Study2,F,110,96,Test,User,-,,Recall,Recall2,,No,,,,,2960,Hungry,83.333333333333,1977,2592,0,1,,,,,,1,
w10111650,2q2yc8ol0m,Nick_Dissertation_EX2_EP,1,191,2022-01-21T19:05:35+00:00,2.1301169395447,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHILI,HOT,Study2,F,107,86,Test,User,-,,Recall,Recall2,,No,,,,,1826,Hot,100,1361,1594,1,1,,,,,,1,
