Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,60,2022-05-05T04:48:46+00:00,2.5874471664429,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",READY,CORN,Study2,U,158,90,Test,User,-,,Recall,Recall1,90,No,,,,,2355,corn,100,1913,2161,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,61,2022-05-05T04:48:48+00:00,1.9728648662567,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ZOO,THUMB,Study2,U,168,71,Test,User,-,,Recall,Recall1,71,No,,,,,1804,thumb,100,1119,1614,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,62,2022-05-05T04:48:51+00:00,2.4781320095062,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOOR,DISCOVER,Study2,U,101,76,Test,User,-,,Recall,Recall1,76,No,,,,,2118,discover,100,919,1848,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,63,2022-05-05T04:48:54+00:00,2.6653349399567,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",Business,Death,Study2,U,102,73,Test,User,-,,Recall,Recall1,73,No,,,,,2355,death,100,1647,2143,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,64,2022-05-05T04:48:58+00:00,4.0903210639954,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ROAD,SCENT,Study2,U,166,96,Test,User,-,,Recall,Recall1,96,No,,,,,3917,,0,1608,1608,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,65,2022-05-05T04:49:00+00:00,2.7545161247253,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SACKING,DIETARY,Study2,U,97,88,Test,User,-,,Recall,Recall1,88,No,,,,,2518,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,66,2022-05-05T04:49:02+00:00,1.9162538051605,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NULL,COUGH,Study2,U,156,70,Test,User,-,,Recall,Recall1,70,No,,,,,1662,cough,100,1055,1489,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,67,2022-05-05T04:49:06+00:00,3.4648480415344,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RIDDLE,SUGAR,Study2,U,111,75,Test,User,-,,Recall,Recall1,75,No,,,,,2629,sugar,100,1808,2294,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,68,2022-05-05T04:49:08+00:00,2.2981331348419,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SLIM,KNOW,Study2,U,164,59,Test,User,-,,Recall,Recall1,59,No,,,,,2108,know,100,1031,1598,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,69,2022-05-05T04:49:10+00:00,1.5752098560333,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LION,ART,Study2,U,109,86,Test,User,-,,Recall,Recall1,86,No,,,,,1388,art,100,888,1275,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,70,2022-05-05T04:49:12+00:00,2.1247999668121,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HUNGRY,PARK,Study2,U,98,67,Test,User,-,,Recall,Recall1,67,No,,,,,1813,park,100,1277,1595,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,71,2022-05-05T04:49:14+00:00,2.7211811542511,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPELL,BONE,Study2,U,174,63,Test,User,-,,Recall,Recall1,63,No,,,,,2497,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,72,2022-05-05T04:49:16+00:00,2.0091068744659,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ADD,VALLEY,Study2,U,112,72,Test,User,-,,Recall,Recall1,72,No,,,,,1845,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,73,2022-05-05T04:49:20+00:00,3.7780079841614,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SMOOTH,OMIT,Study2,U,157,69,Test,User,-,,Recall,Recall1,69,No,,,,,3582,omit,100,2940,3376,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,74,2022-05-05T04:49:24+00:00,3.6958050727844,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUFF,NUMBER,Study2,U,171,79,Test,User,-,,Recall,Recall1,79,No,,,,,3412,number,100,2408,3048,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,75,2022-05-05T04:49:29+00:00,5.5292489528656,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WASTE,SEDATE,Study2,U,165,93,Test,User,-,,Recall,Recall1,93,No,,,,,5264,,0,1643,2255,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,76,2022-05-05T04:49:32+00:00,2.0486221313477,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",JELLY,NAUGHTY,Study2,U,172,81,Test,User,-,,Recall,Recall1,81,No,,,,,1865,naughty,100,1052,1700,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,77,2022-05-05T04:49:33+00:00,1.6091270446777,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WOMAN,LIFT,Study2,U,99,74,Test,User,-,,Recall,Recall1,74,No,,,,,1373,lift,100,843,1273,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,78,2022-05-05T04:49:38+00:00,4.5497469902039,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ACCIDENT,STRONG,Study2,U,110,62,Test,User,-,,Recall,Recall1,62,No,,,,,4372,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,79,2022-05-05T04:49:43+00:00,4.8811328411102,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOAT,HARMONY,Study2,U,161,60,Test,User,-,,Recall,Recall1,60,No,,,,,4719,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,80,2022-05-05T04:49:47+00:00,4.3970611095428,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CLUTTER,PUSHER,Study2,U,96,89,Test,User,-,,Recall,Recall1,89,No,,,,,4132,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,81,2022-05-05T04:49:48+00:00,1.4809448719025,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SIGHT,DEBATE,Study2,U,103,82,Test,User,-,,Recall,Recall1,82,No,,,,,1299,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,82,2022-05-05T04:49:51+00:00,2.203770160675,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DESIRE,NOISE,Study2,U,169,85,Test,User,-,,Recall,Recall1,85,No,,,,,1951,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,83,2022-05-05T04:49:57+00:00,6.5244288444519,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HAND,FIX,Study2,U,105,80,Test,User,-,,Recall,Recall1,80,No,,,,,6349,work,0,3734,5870,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,84,2022-05-05T04:49:59+00:00,1.7452640533447,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SLIM,KNOW,Study2,U,164,59,Test,User,-,,Recall,Recall1,59,No,,,,,1553,know,100,937,1203,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,85,2022-05-05T04:50:02+00:00,2.6186730861664,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",VASE,KING,Study2,U,115,64,Test,User,-,,Recall,Recall1,64,No,,,,,2372,king,100,1341,2205,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,86,2022-05-05T04:50:04+00:00,2.7130129337311,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SWING,FOG,Study2,U,175,87,Test,User,-,,Recall,Recall1,87,No,,,,,2449,fog,100,1936,2105,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,87,2022-05-05T04:50:06+00:00,1.7537369728088,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SYSTEM,LICK,Study2,U,167,91,Test,User,-,,Recall,Recall1,91,No,,,,,1570,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,88,2022-05-05T04:50:08+00:00,2.2477929592133,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CAR,HAPPY,Study2,U,107,84,Test,User,-,,Recall,Recall1,84,No,,,,,2042,happy,100,1552,1902,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,89,2022-05-05T04:50:11+00:00,2.8323249816895,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",POSITION,MACHINE,Study2,U,106,77,Test,User,-,,Recall,Recall1,77,No,,,,,2638,machine,100,1888,2381,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,90,2022-05-05T04:50:15+00:00,4.0798900127411,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STOMACH,TOWN,Study2,U,159,66,Test,User,-,,Recall,Recall1,66,No,,,,,3841,town,100,3388,3599,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,91,2022-05-05T04:50:17+00:00,1.6307771205902,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MUTE,WAVE,Study2,U,173,92,Test,User,-,,Recall,Recall1,92,No,,,,,1431,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,92,2022-05-05T04:50:20+00:00,2.7722668647766,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BRONZE,ARTERY,Study2,U,104,65,Test,User,-,,Recall,Recall1,65,No,,,,,2521,artery,100,919,2277,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,93,2022-05-05T04:50:22+00:00,2.4970531463623,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SICK,HIDE,Study2,U,114,94,Test,User,-,,Recall,Recall1,94,No,,,,,2260,,0,1677,1677,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,94,2022-05-05T04:50:24+00:00,2.0752909183502,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WOULD,CASH,Study2,U,113,78,Test,User,-,,Recall,Recall1,78,No,,,,,1876,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,95,2022-05-05T04:50:27+00:00,3.2554969787598,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CRACKLE,ABLE,Study1,U,12,23,Test,User,-,,Recall,Recall1,23,No,,,,,2986,able,100,2330,2663,1,1,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,96,2022-05-05T04:50:30+00:00,2.6025609970093,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",GUARD,WHEEL,Study2,U,170,95,Test,User,-,,Recall,Recall1,95,No,,,,,2419,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,97,2022-05-05T04:50:32+00:00,1.7207510471344,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUT,ROLL,Study2,U,163,68,Test,User,-,,Recall,Recall1,68,No,,,,,1517,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,98,2022-05-05T04:50:39+00:00,7.5281500816345,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TUCK,ALLOW,Study2,U,108,57,Test,User,-,,Recall,Recall1,57,No,,,,,7338,,0,-1,-1,0,0,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,99,2022-05-05T04:50:50+00:00,10.680963993073,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,10455,,,-1,-1,,,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,100,2022-05-05T04:51:09+00:00,19.108206987381,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,,10,"You will again be asked to rate how often the paired items are used together, using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,18876,,,-1,-1,,,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,101,2022-05-05T04:51:11+00:00,2.2839248180389,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,2064,,,-1,-1,,,,,,,,1,
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,102,2022-05-05T04:51:21+00:00,9.467814207077,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPACE,JAM,BUFFER1,Buffer,5,4,Study,4,4,,Study/JOL,BUFFER3,4,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,83,5007,423,482,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,103,2022-05-05T04:51:30+00:00,9.6046957969666,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,Study,4,4,,Study/JOL,BUFFER3,5,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,85,5004,419,2038,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,104,2022-05-05T04:51:40+00:00,9.5470700263977,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SCARE,HIDE,BUFFER1,Buffer,4,3,Study,4,4,,Study/JOL,BUFFER3,3,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,63,5003,487,841,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,105,2022-05-05T04:51:49+00:00,9.4544529914856,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,4,4,,Study/JOL,BUFFER3,6,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,96,5009,1130,1431,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,106,2022-05-05T04:51:59+00:00,9.4827661514282,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TREES,GREEN,BUFFER1,Buffer,1,2,Study,4,4,,Study/JOL,BUFFER3,2,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,87,5002,1690,1827,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,107,2022-05-05T04:52:08+00:00,9.426815032959,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",KEYS,JOKE,Study1,U,15,39,Study,4,4,,Study/JOL,"Study Phase2",39,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,11,5004,1438,1530,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,108,2022-05-05T04:52:18+00:00,9.4136419296265,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FUZZY,BANG,Study1,U,18,42,Study,4,4,,Study/JOL,"Study Phase2",42,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,3,5009,1503,1503,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,109,2022-05-05T04:52:27+00:00,9.4642028808594,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WARN,SEA,Study1,U,80,26,Study,4,4,,Study/JOL,"Study Phase2",26,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,24,5022,1731,1852,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,110,2022-05-05T04:52:37+00:00,9.6527349948883,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",INFLATE,DISGUST,Study1,U,76,36,Study,4,4,,Study/JOL,"Study Phase2",36,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,15,5003,3053,3553,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,111,2022-05-05T04:52:46+00:00,9.3921551704407,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DIZZY,SWEATER,Study1,U,77,9,Study,4,4,,Study/JOL,"Study Phase2",9,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5003,723,952,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,112,2022-05-05T04:52:56+00:00,9.3957099914551,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LEASE,TOIL,Study1,U,20,21,Study,4,4,,Study/JOL,"Study Phase2",21,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,1,5002,308,308,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,113,2022-05-05T04:53:05+00:00,9.5102429389954,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NUMBER,HARD,Study1,U,78,33,Study,4,4,,Study/JOL,"Study Phase2",33,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,34,5005,435,516,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,114,2022-05-05T04:53:15+00:00,9.4563999176025,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STRETCH,CLOTH,Study1,U,7,29,Study,4,4,,Study/JOL,"Study Phase2",29,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,49,5012,2608,2652,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,115,2022-05-05T04:53:24+00:00,9.4644491672516,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NAME,HATE,Study1,U,17,35,Study,4,4,,Study/JOL,"Study Phase2",35,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5005,415,544,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,116,2022-05-05T04:53:34+00:00,9.4757568836212,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FUTURE,SINCERE,Study1,U,70,30,Study,4,4,,Study/JOL,"Study Phase2",30,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,12,5002,2807,2893,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,117,2022-05-05T04:53:43+00:00,9.4029431343079,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MOAT,CLEAR,Study1,U,19,18,Study,4,4,,Study/JOL,"Study Phase2",18,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,20,5002,809,894,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,118,2022-05-05T04:53:53+00:00,9.7482788562775,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",GRIND,STAND,Study1,U,85,41,Study,4,4,,Study/JOL,"Study Phase2",41,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,17,5006,2065,2129,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,119,2022-05-05T04:54:02+00:00,9.3875660896301,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PARCEL,THROAT,Study1,U,67,19,Study,4,4,,Study/JOL,"Study Phase2",19,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5004,2643,2643,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,120,2022-05-05T04:54:12+00:00,9.4841158390045,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LISTEN,FICTION,Study1,U,14,46,Study,4,4,,Study/JOL,"Study Phase2",46,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5004,2221,2621,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,121,2022-05-05T04:54:21+00:00,9.5151841640472,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DONKEY,LUSH,Study1,U,84,44,Study,4,4,,Study/JOL,"Study Phase2",44,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5004,1782,1782,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,122,2022-05-05T04:54:31+00:00,9.4700398445129,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BOTH,OUNCE,Study1,U,22,34,Study,4,4,,Study/JOL,"Study Phase2",34,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,,5026,-1,-1,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,123,2022-05-05T04:54:40+00:00,9.6168541908264,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RIPE,VERIFY,Study1,U,83,28,Study,4,4,,Study/JOL,"Study Phase2",28,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,10,5002,2676,4152,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,124,2022-05-05T04:54:50+00:00,9.5239279270172,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CRAYON,RATE,Study1,U,79,24,Study,4,4,,Study/JOL,"Study Phase2",24,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,25,5005,2608,2763,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,125,2022-05-05T04:54:59+00:00,9.5705869197845,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SHELL,SHAKE,Study1,U,13,12,Study,4,4,,Study/JOL,"Study Phase2",12,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,4,5005,4095,4095,1,1
w10036694_mbf,l35amzmsru,Nick_Dissertation_EX2_EP,1,126,2022-05-05T04:55:09+00:00,9.4903709888458,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RESIST,GLUE,Study1,U,69,22,Study,4,4,,Study/JOL,"Study Phase2",22,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,28,5007,1606,3785,1,1
