Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,58,2021-09-07T14:55:26-07:00,11.134639024734,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,0,No,,,,,10862,,,-1,-1,,,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,59,2021-09-07T14:55:29-07:00,2.874666929245,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHOELACE,TIE,Study2,F,99,74,Test,User,-,,Recall,Recall1,74,No,,,,,2540,tie,100,1838,2162,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,60,2021-09-07T14:55:36-07:00,7.3695070743561,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VEHICLE,CHARM,Study2,U,160,67,Test,User,-,,Recall,Recall1,67,No,,,,,7066,car,75,5858,6845,0,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,61,2021-09-07T14:55:39-07:00,3.0453050136566,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MEAT,OBTAIN,Study2,U,161,76,Test,User,-,,Recall,Recall1,76,No,,,,,2767,,0,-1,-1,0,0,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,62,2021-09-07T14:55:43-07:00,3.2441599369049,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MIRROR,CHILDREN,Study2,U,174,73,Test,User,-,,Recall,Recall1,73,No,,,,,2929,children,100,1544,2611,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,63,2021-09-07T14:55:46-07:00,3.4570310115814,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",INCENSE,SMELL,Study2,F,110,71,Test,User,-,,Recall,Recall1,71,No,,,,,3145,smell,100,2180,2945,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,64,2021-09-07T14:55:49-07:00,2.508022069931,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TEMPERATURE,Morning,Study2,U,173,59,Test,User,-,,Recall,Recall1,59,No,,,,,2232,morning,100,1071,2062,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,65,2021-09-07T14:55:51-07:00,2.173348903656,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SCALP,HEAD,Study2,F,105,82,Test,User,-,,Recall,Recall1,82,No,,,,,1534,head,100,1028,1434,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,66,2021-09-07T14:55:56-07:00,5.0321629047394,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LISTEN,FICTION,Study2,U,164,80,Test,User,-,,Recall,Recall1,80,No,,,,,4718,reading,28.571428571429,3368,4350,0,0,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,67,2021-09-07T14:55:59-07:00,2.7200880050659,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHOP,CUT,Study2,F,107,66,Test,User,-,,Recall,Recall1,66,No,,,,,2426,cut,100,1317,1670,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,68,2021-09-07T14:56:03-07:00,4.001415014267,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MULE,DONKEY,Study2,F,108,87,Test,User,-,,Recall,Recall1,87,No,,,,,3728,horse,36.363636363636,2980,3651,0,0,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,69,2021-09-07T14:56:06-07:00,3.9268770217896,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CAKE,CLOTHES,Study2,U,166,78,Test,User,-,,Recall,Recall1,78,No,,,,,3530,clothes,100,1782,3328,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,70,2021-09-07T14:56:10-07:00,3.0693230628967,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FURRY,DOG,Study2,F,102,95,Test,User,-,,Recall,Recall1,95,No,,,,,1998,dog,100,1456,1843,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,71,2021-09-07T14:56:17-07:00,7.4821960926056,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",JUSTICE,MAROON,Study2,U,156,60,Test,User,-,,Recall,Recall1,60,No,,,,,6875,maroon,100,5522,6634,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,72,2021-09-07T14:56:19-07:00,1.834410905838,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",Shell,SHAKE,Study2,U,163,92,Test,User,-,,Recall,Recall1,92,No,,,,,1388,,0,-1,-1,0,0,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,73,2021-09-07T14:56:22-07:00,2.7387418746948,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ADJOURN,END,Study2,F,101,68,Test,User,-,,Recall,Recall1,68,No,,,,,1771,end,100,1335,1568,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,74,2021-09-07T14:56:25-07:00,3.4244019985199,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MOAT,CLEAR,Study2,U,169,93,Test,User,-,,Recall,Recall1,93,No,,,,,1721,,0,-1,-1,0,0,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,75,2021-09-07T14:56:29-07:00,3.9407331943512,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LOAN,SIGN,Study2,U,171,86,Test,User,-,,Recall,Recall1,86,No,,,,,3331,sign,100,2553,3104,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,76,2021-09-07T14:56:32-07:00,2.759311914444,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GIVE,STEAK,Study2,U,158,88,Test,User,-,,Recall,Recall1,88,No,,,,,2302,take,66.666666666667,1686,2157,0,0,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,77,2021-09-07T14:56:35-07:00,3.3858211040497,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",NAME,HATE,Study2,U,167,65,Test,User,-,,Recall,Recall1,65,No,,,,,2637,hate,100,1554,1946,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,78,2021-09-07T14:56:38-07:00,2.9554347991943,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DRIVER,CAR,Study2,F,106,72,Test,User,-,,Recall,Recall1,72,No,,,,,2462,car,100,1065,1509,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,79,2021-09-07T14:56:42-07:00,4.2146050930023,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CLUE,GAME,Study2,F,97,94,Test,User,-,,Recall,Recall1,94,No,,,,,3507,game,100,2132,3359,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,80,2021-09-07T14:56:49-07:00,6.4861719608307,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAZE,ELECTION,Study2,U,159,90,Test,User,-,,Recall,Recall1,90,No,,,,,5866,election,100,2061,5571,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,81,2021-09-07T14:56:50-07:00,1.5549221038818,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHEARS,SCISSORS,Study2,F,112,63,Test,User,-,,Recall,Recall1,63,No,,,,,1070,,0,-1,-1,0,0,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,82,2021-09-07T14:56:57-07:00,6.2703139781952,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LEASE,TOIL,Study2,U,170,69,Test,User,-,,Recall,Recall1,69,No,,,,,5757,house,22.222222222222,3042,5661,0,0,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,83,2021-09-07T14:56:59-07:00,2.6485500335693,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",EXTENSION,LONG,Study2,F,96,84,Test,User,-,,Recall,Recall1,84,No,,,,,1982,long,100,1335,1860,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,84,2021-09-07T14:57:11-07:00,11.337445020676,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LITTER,TRASH,Study2,F,103,70,Test,User,-,,Recall,Recall1,70,No,,,,,10560,trash,100,9460,10162,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,85,2021-09-07T14:57:13-07:00,2.5070149898529,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DOCUMENT,PAPER,Study2,F,109,57,Test,User,-,,Recall,Recall1,57,No,,,,,1817,paper,100,963,1618,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,86,2021-09-07T14:57:21-07:00,7.4664349555969,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",KEYS,JOKE,Study2,U,165,64,Test,User,-,,Recall,Recall1,64,No,,,,,6795,joke,100,6088,6632,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,87,2021-09-07T14:57:28-07:00,7.7284178733826,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HIDE,SICK,Study1,U,84,23,Test,User,-,,Recall,Recall1,23,No,,,,,6456,sick,100,5416,5771,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,88,2021-09-07T14:57:31-07:00,2.3640820980072,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DINE,EAT,Study2,F,111,81,Test,User,-,,Recall,Recall1,81,No,,,,,1817,eat,100,1243,1674,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,89,2021-09-07T14:57:38-07:00,7.6466269493103,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FUZZY,BANG,Study2,U,168,75,Test,User,-,,Recall,Recall1,75,No,,,,,6326,cold,0,5554,5944,0,0,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,90,2021-09-07T14:57:44-07:00,6.0792901515961,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",STRETCH,CLOTH,Study2,U,157,62,Test,User,-,,Recall,Recall1,62,No,,,,,5547,clothes,83.333333333333,2644,5396,0,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,91,2021-09-07T14:57:47-07:00,2.1450657844543,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",AFFECTION,LOVE,Study2,F,115,79,Test,User,-,,Recall,Recall1,79,No,,,,,1697,love,100,1110,1595,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,92,2021-09-07T14:57:50-07:00,3.100072145462,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FEUD,FIGHT,Study2,F,113,77,Test,User,-,,Recall,Recall1,77,No,,,,,2482,fight,100,1635,2245,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,93,2021-09-07T14:57:53-07:00,3.7917878627777,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TEMPERATURE,Morning,Study2,U,173,59,Test,User,-,,Recall,Recall1,59,No,,,,,3043,morning,100,1746,2750,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,94,2021-09-07T14:57:59-07:00,5.0966989994049,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DETECTIVE,MYSTERY,Study2,F,100,89,Test,User,-,,Recall,Recall1,89,No,,,,,4681,mystery,100,2761,4387,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,95,2021-09-07T14:58:07-07:00,8.8267531394958,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BOTH,OUNCE,Study2,U,172,91,Test,User,-,,Recall,Recall1,91,No,,,,,8133,ounce,100,7283,7969,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,96,2021-09-07T14:58:10-07:00,2.6918828487396,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHILL,COLD,Study2,F,114,61,Test,User,-,,Recall,Recall1,61,No,,,,,2022,cold,100,1371,1833,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,97,2021-09-07T14:58:14-07:00,4.4031031131744,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CRACKLE,ABLE,Study2,U,162,96,Test,User,-,,Recall,Recall1,96,No,,,,,3652,able,100,3040,3432,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,98,2021-09-07T14:58:17-07:00,2.715164899826,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CACTUS,PLANT,Study2,F,98,85,Test,User,-,,Recall,Recall1,85,No,,,,,2097,plant,100,1359,1930,1,1,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,99,2021-09-07T14:58:33-07:00,15.996165990829,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,15239,,,-1,-1,,,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,100,2021-09-07T14:58:47-07:00,14.076094150543,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,13236,,,-1,-1,,,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,101,2021-09-07T14:58:49-07:00,1.874363899231,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,1555,,,-1,-1,,,,,,,,1,
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,102,2021-09-07T14:58:59-07:00,9.9609291553497,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,4,4,,Study/JOL,BUFFER3,2,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5007,390,802,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,103,2021-09-07T14:59:10-07:00,11.229658842087,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,Study,4,4,,Study/JOL,BUFFER3,3,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5002,871,872,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,104,2021-09-07T14:59:20-07:00,9.9597330093384,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SPACE,JAM,BUFFER1,Buffer,5,6,Study,4,4,,Study/JOL,BUFFER3,6,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,0,5005,923,923,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,105,2021-09-07T14:59:31-07:00,10.325647115707,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SCARE,HIDE,BUFFER1,Buffer,4,5,Study,4,4,,Study/JOL,BUFFER3,5,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5002,712,1107,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,106,2021-09-07T14:59:42-07:00,11.528456926346,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TREES,GREEN,BUFFER1,Buffer,1,4,Study,4,4,,Study/JOL,BUFFER3,4,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5007,411,886,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,107,2021-09-07T14:59:53-07:00,10.652906894684,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHISEL,HAMMER,Study1,F,9,8,Study,4,4,,Study/JOL,"Study Phase2",8,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,,5002,-1,-1,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,108,2021-09-07T15:00:03-07:00,9.8435201644897,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ART,LION,Study1,U,79,7,Study,4,4,,Study/JOL,"Study Phase2",7,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5004,787,787,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,109,2021-09-07T15:00:13-07:00,10.102316856384,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MACHINE,POSITION,Study1,U,76,9,Study,4,4,,Study/JOL,"Study Phase2",9,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,0,5004,757,757,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,110,2021-09-07T15:00:24-07:00,11.178343057632,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",PARK,HUNGRY,Study1,U,68,43,Study,4,4,,Study/JOL,"Study Phase2",43,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,0,5004,428,428,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,111,2021-09-07T15:00:33-07:00,9.5930371284485,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DIETARY,SACKING,Study1,U,67,32,Study,4,4,,Study/JOL,"Study Phase2",32,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,0,5003,379,379,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,112,2021-09-07T15:00:43-07:00,9.8291819095612,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GEOLOGY,ROCK,Study1,F,19,25,Study,4,4,,Study/JOL,"Study Phase2",25,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5006,409,1458,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,113,2021-09-07T15:01:41-07:00,57.575222969055,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HAPPY,CAR,Study1,U,77,34,Study,4,4,,Study/JOL,"Study Phase2",34,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5006,1549,2126,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,114,2021-09-07T15:01:51-07:00,10.009964942932,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",PUSHER,CLUTTER,Study1,U,66,15,Study,4,4,,Study/JOL,"Study Phase2",15,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5002,829,829,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,115,2021-09-07T15:02:02-07:00,10.649368047714,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VALLEY,ADD,Study1,U,82,36,Study,4,4,,Study/JOL,"Study Phase2",36,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,0,5003,920,920,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,116,2021-09-07T15:02:11-07:00,9.615128993988,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",KING,VASE,Study1,U,85,30,Study,4,4,,Study/JOL,"Study Phase2",30,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5005,931,1445,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,117,2021-09-07T15:02:21-07:00,9.8876080513,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",REVOLUTION,WAR,Study1,F,20,12,Study,4,4,,Study/JOL,"Study Phase2",12,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5005,300,3200,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,118,2021-09-07T15:02:31-07:00,9.8557019233704,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DEATH,BUSINESS,Study1,U,72,39,Study,4,4,,Study/JOL,"Study Phase2",39,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,918,1301,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,119,2021-09-07T15:02:41-07:00,10.502006053925,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CASH,WOULD,Study1,U,83,16,Study,4,4,,Study/JOL,"Study Phase2",16,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5002,882,1247,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,120,2021-09-07T15:02:52-07:00,10.380038976669,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HORNET,STING,Study1,F,11,10,Study,4,4,,Study/JOL,"Study Phase2",10,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,0,5007,277,277,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,121,2021-09-07T15:03:01-07:00,9.6740770339966,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DISCOVER,FLOOR,Study1,U,71,35,Study,4,4,,Study/JOL,"Study Phase2",35,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5011,643,1098,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,122,2021-09-07T15:03:11-07:00,9.5704860687256,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ORCHID,FLOWER,Study1,F,24,14,Study,4,4,,Study/JOL,"Study Phase2",14,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5002,132,568,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,123,2021-09-07T15:03:23-07:00,12.029974937439,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",WAY,OUT,Study1,F,16,46,Study,4,4,,Study/JOL,"Study Phase2",46,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5004,285,697,1,1
w998015_dp,ox83qmrce3,Nick_Dissertation_EX2_EP,1,124,2021-09-07T15:03:35-07:00,11.75092291832,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HYGIENE,CLEAN,Study1,F,17,31,Study,4,4,,Study/JOL,"Study Phase2",31,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5004,509,949,1,1
